"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.466559214052","6.36657633737751","11","0.0986843056568782","6.39276085657758","3.51579887522385","0.05","50","119.30105878604","0","0","0","0","589.131870859217","130","resting-speaking","1892.59213586919","1892.59213586919","1892.59213586919","0.00281992990511838","0.000734450833680936","1.2127551210322","15.2","0.287395060847691","0.287395060847691","8.22604771598792","3.01924801800219","0.016764310563135","0.0511042116275057","Duguid","equal","1","1","1","1","14.5584010451476","0","0","0","119301","0.004","0.00632911392405063","0","0","22.6368312630309","0","1.8361892159545e-05","11.7563146612357","1.14883275618931","0","4.47851018492429e-08","0","0.0282667420863163","0.00279810908754607","0.0311439882497981","0.0311439882497981"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.029861264862","6.32541371309166","11","0.0999728607629612","6.43436174234161","3.47057012002915","0.05","60","116.969633099254","0","0","0","0","8095617.02065176","130","resting-speaking","995.076610077329","995.076610077329","995.076610077329","0.00324867257817862","0.000662437909476847","1.04709967038654","15.2","0.0353937174719783","0.0353937174719783","8.25641686390599","2.74474660790307","0.0769430471955324","0.0634700321485288","Duguid","equal","1","1","1","1","7.6544354621333","0","0","0","116969","0.004","0.00632911392405063","0","0","11.8381050049361","0","1.6454141522196e-06","4.86242476406579","0.725900054170933","0","4.01320521259407e-09","0","0.0117895250489854","0.00176892154779551","0.0135793053147526","0.0135793053147526"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.576499800198","6.34110686639021","11","0.0994786416632472","6.41843779919912","3.5719302194193","0.05","40","116.733874893524","0","0","0","0","46618082.1640321","130","resting-speaking","407.021280964836","407.021280964836","407.021280964836","0.00279612441487217","0.000742132534079958","0.910499018197717","15.2","0.348926650286728","0.348926650286728","11.4069147666373","6.81798356107777","0.0171329873340044","0.0359840105965268","Duguid","equal","1","1","1","1","3.13093293049874","0","0","0","116733","0.004","0.00632911392405063","0","0","4.84380091660379","0","4.50419822156804e-06","2.94575664802074","0.190008235135889","0","1.09858492303161e-08","0","0.00715902353891806","0.00046332735056076","0.00762567877321547","0.00762567877321547"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.655595897231","6.34337437867923","11","0.0994075348002824","6.41614345462521","3.43664107173681","0.05","60","117.808014285989","0","0","0","0","1065985789.05043","130","resting-speaking","1424.27025780068","1424.27025780068","1424.27025780068","0.00246211991483031","0.000630248166982251","1.35031135735231","15.2","0.403902848983054","0.403902848983054","8.80109646497667","5.90819239044493","0.127325802840427","0.00250539174792357","Duguid","equal","1","1","1","1","10.9559250600052","0","0","0","117808","0.004","0.00632911392405063","0","0","17.0233669416489","0","8.26470136637057e-06","7.24401690834514","1.04778745350629","0","2.01578079783715e-08","0","0.0175131641189099","0.00255231644245002","0.0201101995552311","0.0201101995552311"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.041567773558","6.32575019693484","11","0.0999622253895512","6.43401948115518","3.47434976035729","0.05","60","120.115665124753","0","0","0","0","135057530.944204","130","resting-speaking","1473.16659536271","1473.16659536271","1473.16659536271","0.00414389126765255","0.000750840159054544","0.808607140925122","15.2","0.274709830259718","0.274709830259718","10.5443681241922","3.89893831141817","0.166506175353796","0.0928122689453885","Duguid","equal","1","1","1","1","11.3320507335593","0","0","0","120115","0.004","0.00632911392405063","0","0","17.5006958895803","0","0.000297268088523234","7.26307258282094","1.0952358855739","0","7.25043855509533e-07","0","0.0175588263488017","0.00266774227224065","0.0202741253254733","0.0202741253254733"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.753679725341","6.37477071888127","11","0.0984307633273002","6.38454334984186","3.54108313368633","0.05","40","120.4096005908","0","0","0","0","117624.287172871","130","resting-speaking","1940.09892541408","1940.09892541408","1940.09892541408","0.00349554486212945","0.000844040438429041","0.829099388370901","15.2","0.260627653581472","0.260627653581472","9.71696748686585","7.08207383100149","0.107964812907064","0.0912564249380957","Duguid","equal","1","1","1","1","14.9238378878006","0","0","0","120409","0.004","0.00632911392405063","0","0","23.1924787992408","0","0.000248581527856242","14.4891044380631","0.922519743125399","0","6.06296225558189e-07","0","0.0347221379263618","0.00224751869310869","0.0370482819278257","0.0370482819278257"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.034511773381","6.35422584579832","11","0.0990682970935264","6.40518624734003","3.22551834350452","0.05","60","123.281387014865","0","0","0","0","4532.71786303809","130","resting-speaking","438.534614599941","438.534614599941","438.534614599941","0.00476070619675927","0.000792632433926557","1.00721350181419","15.2","0.14779995565177","0.14779995565177","8.47813578131694","8.58188166529232","0.162230491433297","0.0995127561150584","Duguid","equal","1","1","1","1","3.37334318923031","0","0","0","123281","0.004","0.00632911392405063","0","0","5.25964383187195","0","4.24023929658006e-05","2.35085657593076","0.348407141125917","0","1.03420465302761e-07","0","0.00571738968815794","0.00084941255967852","0.00657176158796525","0.00657176158796525"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.492301655002","6.36731145361003","11","0.0986615204522195","6.39202280217102","3.45358010763302","0.05","60","121.359044187315","0","0","0","0","1209521.12999162","130","resting-speaking","1717.08285451077","1717.08285451077","1717.08285451077","0.00458693704147085","0.000792665030725799","1.24889476815611","15.2","0.0430000843287318","0.0430000843287318","8.12875751587558","4.19564018840813","0.00824001216140528","0.0689279337266926","Duguid","equal","1","1","1","1","13.2083296500829","0","0","0","121359","0.004","0.00632911392405063","0","0","20.5164635823125","0","4.83459985364718e-07","8.65996645179893","1.25731847242142","0","1.17917065001194e-09","0","0.0209003649815065","0.00306193311233482","0.0240262947716496","0.0240262947716496"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.069409664255","6.35522432661091","11","0.0990371699395114","6.40417991691952","3.53063854258507","0.05","40","120.356941766131","0","0","0","0","6487458068.51928","130","resting-speaking","917.967914272314","917.967914272314","917.967914272314","0.00457218593255645","0.000654959768976391","1.45115297749658","15.2","0.660839799664839","0.660839799664839","8.3384201141885","2.52547804420984","0.191098242132904","0.0276470650765114","Duguid","equal","1","1","1","1","7.06129164824857","0","0","0","120356","0.004","0.00632911392405063","0","0","10.9279402061997","0","0.000161329900175762","6.77859557099131","0.433095705129167","0","3.93487484040556e-07","0","0.0163972373481258","0.0010557732669384","0.0174707098375299","0.0174707098375299"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.656430693809","6.37199642452131","11","0.0985164932431422","6.38732310698959","3.38143661729991","0.05","40","118.107179333298","0","0","0","0","146978.587587187","130","resting-speaking","1455.96225906414","1455.96225906414","1455.96225906414","0.00317359694738861","0.000841081418503053","1.31895139730359","15.2","0.124040238668281","0.124040238668281","8.91851603767802","2.21226983648508","0","0.0456891154167242","Duguid","equal","1","1","1","1","11.1997096851087","0","0","0","118107","0.004","0.00632911392405063","0","0","17.4791191639757","0","0","11.0704890600179","0.709622447430065","0","0","0","0.0266399195287907","0.00172928951002282","0.0284152771722026","0.0284152771722026"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.832074910402","6.37700627711218","11","0.0983617625695758","6.38230514937347","3.41396673619747","0.05","40","116.78108622701","0","0","0","0","1305098.44444411","130","resting-speaking","809.622493830981","809.622493830981","809.622493830981","0.00629461644374432","0.000712114715359832","0.968474484688633","15.2","0.298793358929425","0.298793358929425","9.27585277835561","4.60950694958335","0.0171260609454532","0.0599271766040474","Duguid","equal","1","1","1","1","6.22786533716139","0","0","0","116781","0.004","0.00632911392405063","0","0","9.67128781525366","0","1.11289415390345e-05","5.73798799225546","0.374552039018777","0","2.71437594623336e-08","0","0.0138976166133232","0.000913124406531018","0.0148234580644325","0.0148234580644325"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.450429435819","6.33749102737954","11","0.0995921886061284","6.42209982217977","3.51687249643728","0.05","60","120.538306148922","0","0","0","0","764326.257805786","130","resting-speaking","1673.76287610799","1673.76287610799","1673.76287610799","0.00505036341608745","0.000778222306531873","0.586506659689387","15.2","0.514143471926193","0.514143471926193","7.5216155761904","3.15077179454002","0.0663689432479349","0.0484362825865392","Duguid","equal","1","1","1","1","12.8750990469845","0","0","0","120538","0.004","0.00632911392405063","0","0","19.8674618764534","0","0.000152716209390553","8.19670322306577","1.20893197827591","0","3.72478490162642e-07","0","0.0197934449630758","0.00294427168674261","0.0227963601536488","0.0227963601536488"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.155745940283","6.32903111758629","11","0.0998586129675275","6.43068413535021","3.2018861843273","0.05","40","118.24728995491","0","0","0","0","13.146183648848","130","resting-speaking","990.10995133721","990.10995133721","990.10995133721","0.00186186975492339","0.000728358907883161","0.91371142625108","15.2","0.0384744073216531","0.0384744073216531","8.59242415383161","5.75827846550834","0.253705602990476","0.0824377899479587","Duguid","equal","1","1","1","1","7.61623039490161","0","0","0","118247","0.004","0.00632911392405063","0","0","11.8930544367082","0","1.38962693204018e-05","7.9837583754959","0.522979634451216","0","3.38933392463048e-08","0","0.019284215329736","0.00127474690305385","0.0205835780103307","0.0205835780103307"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.501836882439","6.3389656994709","11","0.099545856524564","6.42060581009251","3.48262551184744","0.05","40","122.871640569805","0","0","0","0","36421440.8958405","130","resting-speaking","3042.60150710833","3042.60150710833","3042.60150710833","0.00334658449678326","0.000789028398385523","1.52296527644104","15.2","0.530748449953773","0.530748449953773","8.48229388923283","4.41954053317407","0.292988681790635","0.0833618361537811","Duguid","equal","1","1","1","1","23.4046269777564","0","0","0","122871","0.004","0.00632911392405063","0","0","36.2503372700333","0","0.00201188591814277","23.4033737262974","1.54566426861718","0","4.90702678523913e-06","0","0.0554828168308579","0.00376281565024617","0.0594590583523969","0.0594590583523969"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.277944674715","6.3611875585021","11","0.0988515741565401","6.39817638227033","3.3415604067035","0.05","50","118.650502833277","0","0","0","0","88925472.2212406","130","resting-speaking","1438.81250284978","1438.81250284978","1438.81250284978","0.00353323875204557","0.000764149685018555","0.970400933171335","15.2","0.0955984983560359","0.0955984983560359","6.9436224996462","10.3072815767668","0.0927092573341791","0.082983290647855","Duguid","equal","1","1","1","1","11.0677884834598","0","0","0","118650","0.004","0.00632911392405063","0","0","17.2548247776935","0","3.23823078972841e-05","9.07905069990246","0.89844873997337","0","7.89812356627451e-08","0","0.0219006469265045","0.00218893916103646","0.0241376026994174","0.0241376026994174"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.546324616298","6.34024159609361","11","0.0995057957664406","6.41931374114771","3.54923512758687","0.05","60","118.969927268919","0","0","0","0","865358.32365735","130","resting-speaking","312.75028823222","312.75028823222","312.75028823222","0.00545803553744638","0.000817507096983577","1.41313923267859","15.2","0.203160473650493","0.203160473650493","9.33538672442788","3.83772374025176","0.0588383985826705","0.0568280327571556","Duguid","equal","1","1","1","1","2.40577144794016","0","0","0","118969","0.004","0.00632911392405063","0","0","3.70835937245194","0","6.45378572227119e-06","1.50417286424511","0.218133077001858","0","1.57409406620346e-08","0","0.00366199279299728","0.000531890391253786","0.00419584665473107","0.00419584665473107"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.905509651639","6.35053353955079","11","0.0991835305076521","6.40891032958452","3.55285112541169","0.05","40","116.302719498239","0","0","0","0","53690730.2456946","130","resting-speaking","690.399685717298","690.399685717298","690.399685717298","0.00266792995437144","0.00073465139168232","1.18269405021605","15.2","0.125717926450776","0.125717926450776","9.00149397930117","1.69364059656243","0.0859825122159023","0.00627404473116621","Duguid","equal","1","1","1","1","5.31076681320998","0","0","0","116302","0.004","0.00632911392405063","0","0","8.23291229145499","0","1.21491947917285e-06","4.91840610575087","0.328667458342314","0","2.96321822634837e-09","0","0.0119244459554303","0.000801306729331652","0.0127353107538358","0.0127353107538358"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.748600242194","6.34603957361508","11","0.0993240544435264","6.41344881762451","3.23077064659446","0.05","40","120.229720508647","0","0","0","0","669015.4531622","130","resting-speaking","3832.64322685662","3832.64322685662","3832.64322685662","0.00368881157882504","0.000795975343116317","1.08912804547545","15.2","0.273985091532957","0.273985091532957","8.69266593671858","2.08294780245772","0.0499044660057117","0.0713433297316078","Duguid","equal","1","1","1","1","29.4818709758202","0","0","0","120229","0.004","0.00632911392405063","0","0","45.9841145649112","0","0.000168291221141947","30.2192245477273","2.01979089154429","0","4.10466308831126e-07","0","0.071054703072631","0.00491420483831728","0.0763184687377611","0.0763184687377611"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.793804242741","6.34733456564797","11","0.0992835301141911","6.41214033686991","3.20671933898702","0.05","60","119.993133600878","0","0","0","0","48147478.501202","130","resting-speaking","1074.05827988904","1074.05827988904","1074.05827988904","0.0038808711985428","0.000789564562791882","1.82390890141027","15.2","0.119572212679293","0.119572212679293","8.12111294509367","3.39338855344046","0.00833381019389165","0.0628372562795412","Duguid","equal","1","1","1","1","8.26198676837722","0","0","0","119993","0.004","0.00632911392405063","0","0","12.8931639553657","0","1.26095745014392e-06","5.72706806494378","0.842550645096013","0","3.07550596101436e-09","0","0.0138713524432031","0.00205289150331822","0.0159527233673373","0.0159527233673373"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.720004171599","6.37381016836864","11","0.0984604331298119","6.3855055178741","3.5133098974824","0.05","40","117.728160542274","0","0","0","0","47184.0678939012","130","resting-speaking","745.280729635753","745.280729635753","745.280729635753","0.0045211243543498","0.000776730617943034","1.77255589279758","15.2","0.35160498504146","0.35160498504146","9.87805565893165","2.00016703166364","0.0764472999369446","0.0991490518709179","Duguid","equal","1","1","1","1","5.73292868950579","0","0","0","117728","0.004","0.00632911392405063","0","0","8.90029678692777","0","7.51074987153344e-05","5.3418805849524","0.346696811663308","0","1.83189004521189e-07","0","0.0129444673382834","0.000845244559064873","0.0138008341125002","0.0138008341125002"
"Meetingroom1_speaktosurf",0.001,410,0.000285,130,130,"N",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.802154665813","6.37615314820672","11","0.098388085926251","6.38315910141631","3.43343140576035","0.05","40","119.31709233259","0","0","0","0","10916228.0893994","130","resting-speaking","509.308274697282","509.308274697282","509.308274697282","0.0030146041027172","0.000623174060206159","0.603842722955301","15.2","0.430128539843623","0.430128539843623","7.55531387963119","2.01111480455112","0.0670482312601153","0.0896632241546176","Duguid","equal","1","1","1","1","3.91775595920986","0","0","0","119317","0.004","0.00632911392405063","0","0","6.11121664983883","0","7.37551329709179e-05","3.84222503999518","0.251557601771842","0","1.79890552010065e-07","0","0.00932750698041174","0.00061336693981584","0.00994677342863","0.00994677342863"
